5369250  0.370782
5369300  0.373809
5369350  0.376818
5369400  0.379808
5369450  0.382777
5369500  0.385724
5369550  0.388647
5369600  0.391545
5369650  0.394416
5369700  0.397258
5369750  0.40007
5369800  0.40285
5369850  0.405597
5369900  0.408309
5369950  0.410985
5370000  0.413622
5370050  0.41622
5370100  0.418776
5370150  0.421289
5370200  0.423758
5370250  0.426181
5370300  0.428556
5370350  0.430881
5370400  0.433156
5370450  0.435378
5370500  0.437548
5370550  0.439661
5370600  0.441718
5370650  0.443717
5370700  0.445656
5370750  0.447534
5370800  0.44935
5370850  0.451102
5370900  0.452789
5370950  0.454411
5371000  0.455964
5371050  0.457449
5371100  0.458864
5371150  0.460209
5371200  0.461481
5371250  0.462681
5371300  0.463806
5371350  0.464857
5371400  0.465831
5371450  0.466729
5371500  0.46755
5371550  0.468292
5371600  0.468956
5371650  0.469539
5371700  0.470044
5371750  0.470466
5371800  0.470809
5371850  0.471069
5371900  0.471248
5371950  0.471344
5372000  0.471358
5372050  0.47129
5372100  0.471138
5372150  0.470904
5372200  0.470587
5372250  0.470187
5372300  0.469704
5372350  0.469139
5372400  0.468492
5372450  0.467763
5372500  0.466952
5372550  0.466059
5372600  0.465086
5372650  0.464033
5372700  0.4629
5372750  0.461688
5372800  0.460397
5372850  0.459029
5372900  0.457584
5372950  0.456063
5373000  0.454467
5373050  0.452797
5373100  0.451053
5373150  0.449238
5373200  0.447351
5373250  0.445395
5373300  0.44337
5373350  0.441277
5373400  0.439119
5373450  0.436895
5373500  0.434608
5373550  0.432259
5373600  0.429849
5373650  0.42738
5373700  0.424852
5373750  0.422269
5373800  0.419631
5373850  0.416939
5373900  0.414196
5373950  0.411404
5374000  0.408562
5374050  0.405673
5374100  0.40274
5374150  0.399763
5374200  0.396745
5374250  0.393686
5374300  0.390589
5374350  0.387455
5374400  0.384287
5374450  0.381085
5374500  0.377851
5374550  0.374588
5374600  0.371297
5374650  0.36798
5374700  0.364637
5374750  0.361272
5374800  0.357886
5374850  0.35448
5374900  0.351056
5374950  0.347616
5375000  0.344161
5375050  0.340693
5375100  0.337214
5375150  0.333725
5375200  0.330228
5375250  0.326723
5375300  0.323215
5375350  0.319702
5375400  0.316186
5375450  0.312671
5375500  0.309156
5375550  0.305643
5375600  0.302133
5375650  0.298629
5375700  0.29513
5375750  0.291639
5375800  0.288156
5375850  0.284683
5375900  0.281221
5375950  0.277772
5376000  0.274336
5376050  0.270914
5376100  0.267507
5376150  0.264118
5376200  0.260745
5376250  0.257391
5376300  0.254057
5376350  0.250743
5376400  0.24745
5376450  0.244178
5376500  0.24093
5376550  0.237705
5376600  0.234504
5376650  0.231328
5376700  0.228178
5376750  0.225054
5376800  0.221957
5376850  0.218887
5376900  0.215845
5376950  0.212832
5377000  0.209847
5377050  0.206892
5377100  0.203966
5377150  0.201071
5377200  0.198206
5377250  0.195372
5377300  0.192568
5377350  0.189797
5377400  0.187057
5377450  0.184349
5377500  0.181673
5377550  0.179028
5377600  0.176417
5377650  0.173838
5377700  0.171291
5377750  0.168777
5377800  0.166297
5377850  0.163848
5377900  0.161433
5377950  0.15905
5378000  0.1567
5378050  0.154383
5378100  0.152099
5378150  0.149847
5378200  0.147627
5378250  0.14544
5378300  0.143286
5378350  0.141164
5378400  0.139074
5378450  0.137015
5378500  0.134988
5378550  0.132994
5378600  0.131029
5378650  0.129097
5378700  0.127195
5378750  0.125324
5378800  0.123484
5378850  0.121674
5378900  0.119894
5378950  0.118143
5379000  0.116422
5379050  0.114731
5379100  0.113068
5379150  0.111434
5379200  0.109827
5379250  0.10825
5379300  0.1067
5379350  0.105178
5379400  0.103683
5379450  0.102214
5379500  0.100773
5379550  0.0993571
5379600  0.0979681
5379650  0.096604
5379700  0.095266
5379750  0.0939525
5379800  0.0926639
5379850  0.0913999
5379900  0.0901598
5379950  0.0889436
5380000  0.0877504
5380050  0.0865806
5380100  0.0854337
5380150  0.0843098
5380200  0.0832077
5380250  0.0821275
5380300  0.0810686
5380350  0.0800311
5380400  0.079015
5380450  0.0780191
5380500  0.0770442
5380550  0.0760889
5380600  0.0751535
5380650  0.0742379
5380700  0.073341
5380750  0.0724634
5380800  0.0716041
5380850  0.0707634
5380900  0.069941
5380950  0.0691364
5381000  0.0683489
5381050  0.0675791
5381100  0.0668259
5381150  0.06609
5381200  0.0653702
5381250  0.0646671
5381300  0.0639796
5381350  0.0633082
5381400  0.062652
5381450  0.0620114
5381500  0.0613858
5381550  0.0607749
5381600  0.0601786
5381650  0.0595968
5381700  0.0590291
5381750  0.0584754
5381800  0.0579358
5381850  0.0574093
5381900  0.0568968
5381950  0.0563968
5382000  0.0559098
5382050  0.0554359
5382100  0.0549744
5382150  0.0545254
5382200  0.054089
5382250  0.0536645
5382300  0.0532515
5382350  0.052851
5382400  0.0524614
5382450  0.0520838
5382500  0.0517171
5382550  0.0513614
5382600  0.0510171
5382650  0.0506838
5382700  0.0503609
5382750  0.0500489
5382800  0.0497468
5382850  0.0494557
5382900  0.0491744
5382950  0.0489036
5383000  0.0486426
5383050  0.0483916
5383100  0.0481499
5383150  0.0479187
5383200  0.0476963
5383250  0.0474838
5383300  0.0472807
5383350  0.0470869
5383400  0.0469025
5383450  0.0467275
5383500  0.0465609
5383550  0.0464041
5383600  0.0462557
5383650  0.0461161
5383700  0.0459859
5383750  0.045864
5383800  0.045751
5383850  0.0456463
5383900  0.0455504
5383950  0.0454635
5384000  0.0453848
5384050  0.0453145
5384100  0.0452525
5384150  0.0451994
5384200  0.0451546
5384250  0.0451176
5384300  0.0450895
5384350  0.0450697
5384400  0.0450583
5384450  0.0450546
5384500  0.0450598
5384550  0.0450734
5384600  0.0450947
5384650  0.0451244
5384700  0.045163
5384750  0.0452093
5384800  0.045264
5384850  0.045327
5384900  0.0453984
5384950  0.0454781
5385000  0.0455661
5385050  0.0456629
5385100  0.0457676
5385150  0.0458812
5385200  0.0460031
5385250  0.0461333
5385300  0.0462723
5385350  0.0464197
5385400  0.046576
5385450  0.0467411
5385500  0.0469145
5385550  0.0470973
5385600  0.0472885
5385650  0.047489
5385700  0.0476978
5385750  0.0479166
5385800  0.0481437
5385850  0.0483807
5385900  0.0486265
5385950  0.0488817
5386000  0.0491468
5386050  0.0494208
5386100  0.0497046
5386150  0.0499984
5386200  0.050302
5386250  0.050615
5386300  0.0509385
5386350  0.0512718
5386400  0.0516155
5386450  0.0519692
5386500  0.0523338
5386550  0.0527083
5386600  0.0530942
5386650  0.05349
5386700  0.0538973
5386750  0.0543155
5386800  0.0547447
5386850  0.0551853
5386900  0.0556374
5386950  0.056101
5387000  0.0565765
5387050  0.0570635
5387100  0.0575624
5387150  0.0580733
5387200  0.0585968
5387250  0.0591327
5387300  0.0596812
5387350  0.0602421
5387400  0.0608161
5387450  0.061403
5387500  0.062003
5387550  0.0626166
5387600  0.0632437
5387650  0.0638848
5387700  0.0645395
5387750  0.0652077
5387800  0.065891
5387850  0.0665879
5387900  0.0672999
5387950  0.0680265
5388000  0.0687681
5388050  0.0695244
5388100  0.0702962
5388150  0.0710837
5388200  0.0718863
5388250  0.0727056
5388300  0.07354
5388350  0.074391
5388400  0.0752587
5388450  0.0761426
5388500  0.0770431
5388550  0.0779608
5388600  0.0788957
5388650  0.0798478
5388700  0.0808176
5388750  0.0818051
5388800  0.0828103
5388850  0.0838332
5388900  0.0848749
5388950  0.0859348
5389000  0.0870134
5389050  0.0881103
5389100  0.0892269
5389150  0.0903618
5389200  0.0915165
5389250  0.0926905
5389300  0.0938842
5389350  0.0950978
5389400  0.0963311
5389450  0.0975847
5389500  0.0988582
5389550  0.100152
5389600  0.101467
5389650  0.102802
5389700  0.104158
5389750  0.105535
5389800  0.106933
5389850  0.108352
5389900  0.109793
5389950  0.111254
5390000  0.112737
5390050  0.114241
5390100  0.115768
5390150  0.117315
5390200  0.118885
5390250  0.120476
5390300  0.122089
5390350  0.123724
5390400  0.125381
5390450  0.127059
5390500  0.128759
5390550  0.130481
5390600  0.132225
5390650  0.133991
5390700  0.135778
5390750  0.137588
5390800  0.139419
5390850  0.141271
5390900  0.143145
5390950  0.14504
5391000  0.146956
5391050  0.148894
5391100  0.150851
5391150  0.15283
5391200  0.15483
5391250  0.15685
5391300  0.15889
5391350  0.16095
5391400  0.163029
5391450  0.165128
5391500  0.167246
5391550  0.169383
5391600  0.171538
5391650  0.173711
5391700  0.175902
5391750  0.178111
5391800  0.180336
5391850  0.182578
5391900  0.184837
5391950  0.187111
5392000  0.1894
5392050  0.191704
5392100  0.194022
5392150  0.196354
5392200  0.1987
5392250  0.201057
5392300  0.203428
5392350  0.205809
5392400  0.208201
5392450  0.210604
5392500  0.213016
5392550  0.215437
5392600  0.217866
5392650  0.220303
5392700  0.222746
5392750  0.225195
5392800  0.22765
5392850  0.230108
5392900  0.232571
5392950  0.235036
5393000  0.237504
5393050  0.239972
5393100  0.242441
5393150  0.244908
5393200  0.247375
5393250  0.249839
5393300  0.2523
5393350  0.254756
5393400  0.257207
5393450  0.259652
5393500  0.26209
5393550  0.264519
5393600  0.26694
5393650  0.26935
5393700  0.271749
5393750  0.274136
5393800  0.276509
5393850  0.278869
5393900  0.281213
5393950  0.283541
5394000  0.285851
5394050  0.288143
5394100  0.290415
5394150  0.292667
5394200  0.294897
5394250  0.297105
5394300  0.299289
5394350  0.301447
5394400  0.303581
5394450  0.305688
5394500  0.307766
5394550  0.309816
5394600  0.311836
5394650  0.313825
5394700  0.315782
5394750  0.317707
5394800  0.319597
5394850  0.321453
5394900  0.323273
5394950  0.325056
5395000  0.326802
5395050  0.328509
5395100  0.330177
5395150  0.331805
5395200  0.333392
5395250  0.334936
5395300  0.336438
5395350  0.337896
5395400  0.33931
5395450  0.34068
5395500  0.342003
5395550  0.34328
5395600  0.34451
5395650  0.345693
5395700  0.346827
5395750  0.347912
5395800  0.348948
5395850  0.349934
5395900  0.35087
5395950  0.351755
5396000  0.352589
5396050  0.35337
5396100  0.3541
5396150  0.354778
5396200  0.355403
5396250  0.355974
5396300  0.356493
5396350  0.356958
5396400  0.35737
5396450  0.357729
5396500  0.358033
5396550  0.358283
5396600  0.35848
5396650  0.358623
5396700  0.358712
5396750  0.358747
5396800  0.358728
5396850  0.358656
5396900  0.358531
5396950  0.358352
5397000  0.35812
5397050  0.357836
5397100  0.357499
5397150  0.35711
5397200  0.35667
5397250  0.356178
5397300  0.355635
5397350  0.355042
5397400  0.354398
5397450  0.353706
5397500  0.352964
5397550  0.352173
5397600  0.351335
5397650  0.350449
5397700  0.349517
5397750  0.348539
5397800  0.347515
5397850  0.346447
5397900  0.345335
5397950  0.344179
5398000  0.342981
5398050  0.341742
5398100  0.340461
5398150  0.339141
5398200  0.337781
5398250  0.336382
5398300  0.334946
5398350  0.333474
5398400  0.331966
5398450  0.330422
5398500  0.328845
5398550  0.327234
5398600  0.325591
5398650  0.323917
5398700  0.322213
5398750  0.320478
5398800  0.318716
5398850  0.316926
5398900  0.315109
5398950  0.313267
5399000  0.3114
5399050  0.309509
5399100  0.307595
5399150  0.30566
5399200  0.303703
5399250  0.301727
5399300  0.299732
5399350  0.297718
5399400  0.295688
5399450  0.293641
5399500  0.291579
5399550  0.289503
5399600  0.287413
5399650  0.285311
5399700  0.283197
5399750  0.281072
5399800  0.278938
5399850  0.276795
5399900  0.274643
5399950  0.272484
5400000  0.270319
5400050  0.268148
5400100  0.265973
5400150  0.263793
5400200  0.26161
5400250  0.259425
5400300  0.257238
5400350  0.25505
5400400  0.252861
5400450  0.250674
5400500  0.248487
5400550  0.246302
5400600  0.24412
5400650  0.241941
5400700  0.239766
5400750  0.237596
5400800  0.23543
5400850  0.233271
5400900  0.231117
5400950  0.228971
5401000  0.226832
5401050  0.224701
5401100  0.222578
5401150  0.220464
5401200  0.21836
5401250  0.216265
5401300  0.214181
5401350  0.212107
5401400  0.210046
5401450  0.207995
5401500  0.205956
5401550  0.20393
5401600  0.201917
5401650  0.199917
5401700  0.19793
5401750  0.195957
5401800  0.193998
5401850  0.192054
5401900  0.190124
5401950  0.188209
5402000  0.186309
5402050  0.184424
5402100  0.182555
5402150  0.180702
5402200  0.178865
5402250  0.177044
5402300  0.17524
5402350  0.173452
5402400  0.17168
5402450  0.169926
5402500  0.168188
5402550  0.166468
5402600  0.164765
5402650  0.163079
5402700  0.16141
5402750  0.159759
5402800  0.158125
5402850  0.156509
5402900  0.154911
5402950  0.15333
5403000  0.151767
5403050  0.150222
5403100  0.148694
5403150  0.147184
5403200  0.145691
5403250  0.144217
5403300  0.14276
5403350  0.141321
5403400  0.1399
5403450  0.138496
5403500  0.13711
5403550  0.135741
5403600  0.13439
5403650  0.133057
5403700  0.131741
5403750  0.130442
5403800  0.129161
5403850  0.127896
5403900  0.126649
5403950  0.125419
5404000  0.124206
5404050  0.123009
5404100  0.121829
5404150  0.120666
5404200  0.11952
5404250  0.11839
5404300  0.117276
5404350  0.116179
5404400  0.115098
5404450  0.114033
5404500  0.112984
5404550  0.11195
5404600  0.110933
5404650  0.109931
5404700  0.108944
5404750  0.107973
5404800  0.107016
5404850  0.106075
5404900  0.105149
5404950  0.104238
5405000  0.103342
5405050  0.10246
5405100  0.101593
5405150  0.100739
5405200  0.0999004
5405250  0.0990754
5405300  0.0982644
5405350  0.0974676
5405400  0.0966842
5405450  0.0959144
5405500  0.0951582
5405550  0.094415
5405600  0.0936853
5405650  0.0929686
5405700  0.0922644
5405750  0.0915738
5405800  0.0908952
5405850  0.0902295
5405900  0.0895759
5405950  0.0889353
5406000  0.0883061
5406050  0.0876894
5406100  0.0870848
5406150  0.0864921
5406200  0.0859108
5406250  0.085341
5406300  0.0847832
5406350  0.0842363
5406400  0.0837009
5406450  0.0831764
5406500  0.0826634
5406550  0.0821613
5406600  0.0816697
5406650  0.0811889
5406700  0.0807191
5406750  0.0802598
5406800  0.0798108
5406850  0.0793718
5406900  0.0789436
5406950  0.0785249
5407000  0.0781171
5407050  0.0777186
5407100  0.0773301
5407150  0.0769514
5407200  0.0765822
5407250  0.0762228
5407300  0.0758728
5407350  0.0755327
5407400  0.0752014
5407450  0.0748796
5407500  0.0745671
5407550  0.0742634
5407600  0.0739692
5407650  0.0736837
5407700  0.0734067
5407750  0.0731389
5407800  0.0728801
5407850  0.0726296
5407900  0.0723879
5407950  0.0721551
5408000  0.0719301
5408050  0.071714
5408100  0.0715061
5408150  0.0713067
5408200  0.0711155
5408250  0.0709327
5408300  0.0707577
5408350  0.070591
5408400  0.0704322
5408450  0.0702817
5408500  0.070139
5408550  0.0700046
5408600  0.0698775
5408650  0.0697587
5408700  0.0696478
5408750  0.0695442
5408800  0.0694488
5408850  0.0693608
5408900  0.0692806
5408950  0.0692077
5409000  0.0691426
5409050  0.0690853
5409100  0.0690358
5409150  0.0689931
5409200  0.0689582
5409250  0.0689311
5409300  0.0689114
5409350  0.0688989
5409400  0.0688942
5409450  0.0688962
5409500  0.0689061
5409550  0.0689233
5409600  0.0689483
5409650  0.0689801
5409700  0.0690197
5409750  0.069066
5409800  0.0691202
5409850  0.0691817
5409900  0.0692504
5409950  0.0693265
5410000  0.0694098
5410050  0.0695004
5410100  0.0695988
5410150  0.0697041
5410200  0.0698171
5410250  0.0699369
5410300  0.0700645
5410350  0.0701994
5410400  0.0703416
5410450  0.070491
5410500  0.0706483
5410550  0.0708129
5410600  0.0709848
5410650  0.071164
5410700  0.0713509
5410750  0.0715452
5410800  0.0717473
5410850  0.0719567
5410900  0.0721738
5410950  0.0723983
5411000  0.0726306
5411050  0.0728702
5411100  0.0731176
5411150  0.0733728
5411200  0.0736358
5411250  0.0739067
5411300  0.0741848
5411350  0.0744712
5411400  0.074765
5411450  0.0750671
5411500  0.075377
5411550  0.0756952
5411600  0.0760212
5411650  0.0763551
5411700  0.0766973
5411750  0.0770473
5411800  0.0774056
5411850  0.0777723
5411900  0.0781468
5411950  0.0785301
5412000  0.0789218
5412050  0.0793212
5412100  0.0797301
5412150  0.0801467
5412200  0.0805723
5412250  0.0810061
5412300  0.0814488
5412350  0.0818999
5412400  0.0823603
5412450  0.082829
5412500  0.0833072
5412550  0.0837936
5412600  0.0842895
5412650  0.0847941
5412700  0.0853082
5412750  0.0858311
5412800  0.0863634
5412850  0.0869051
5412900  0.0874556
5412950  0.088016
5413000  0.0885858
5413050  0.089165
5413100  0.089754
5413150  0.0903525
5413200  0.0909608
5413250  0.0915785
5413300  0.0922066
5413350  0.0928441
5413400  0.093492
5413450  0.0941499
5413500  0.0948176
5413550  0.0954957
5413600  0.0961837
5413650  0.0968827
5413700  0.0975915
5413750  0.0983108
5413800  0.099041
5413850  0.0997816
5413900  0.100533
5413950  0.101295
5414000  0.102067
5414050  0.102851
5414100  0.103645
5414150  0.104451
5414200  0.105267
5414250  0.106095
5414300  0.106934
5414350  0.107784
5414400  0.108645
5414450  0.109518
5414500  0.110402
5414550  0.111298
5414600  0.112205
5414650  0.113124
5414700  0.114055
5414750  0.114997
5414800  0.115951
5414850  0.116918
5414900  0.117895
5414950  0.118886
5415000  0.119888
5415050  0.120902
5415100  0.121928
5415150  0.122968
5415200  0.124019
5415250  0.125082
5415300  0.126158
5415350  0.127246
5415400  0.128347
5415450  0.12946
5415500  0.130586
5415550  0.131725
5415600  0.132876
5415650  0.13404
5415700  0.135217
5415750  0.136407
5415800  0.137609
5415850  0.138825
5415900  0.140053
5415950  0.141295
5416000  0.142549
5416050  0.143816
5416100  0.145097
5416150  0.14639
5416200  0.147697
5416250  0.149017
5416300  0.15035
5416350  0.151696
5416400  0.153055
5416450  0.154428
5416500  0.155813
5416550  0.157212
5416600  0.158624
5416650  0.16005
5416700  0.161488
5416750  0.16294
5416800  0.164405
5416850  0.165883
5416900  0.167374
5416950  0.168879
5417000  0.170397
5417050  0.171927
5417100  0.173471
5417150  0.175028
