5717200  0.14611
5717250  0.132999
5717300  0.120887
5717350  0.107888
5717400  0.0959346
5717450  0.0850143
5717500  0.076084
5717550  0.0688572
5717600  0.0626126
5717650  0.0578948
5717700  0.0532362
5717750  0.0502824
5717800  0.0479309
5717850  0.045843
5717900  0.0439046
5717950  0.0421391
5718000  0.0405928
5718050  0.0395859
5718100  0.0377716
5718150  0.0354688
5718200  0.0340841
5718250  0.0332796
5718300  0.0320699
5718350  0.0311964
5718400  0.0304933
5718450  0.0298355
5718500  0.0291668
5718550  0.0288224
5718600  0.0284865
5718650  0.0273809
5718700  0.0264319
5718750  0.0258663
5718800  0.0252725
5718850  0.0248146
5718900  0.0245178
5718950  0.0244537
5719000  0.0247163
5719050  0.0251466
5719100  0.0257406
5719150  0.026352
5719200  0.02694
5719250  0.0279422
5719300  0.0287069
5719350  0.0289261
5719400  0.029388
5719450  0.0299233
5719500  0.0304945
5719550  0.0310725
5719600  0.0317235
5719650  0.0327345
5719700  0.0335595
5719750  0.0342316
5719800  0.0354426
5719850  0.0372015
5719900  0.0387029
5719950  0.0399012
5720000  0.0406899
5720050  0.0419739
5720100  0.0430628
5720150  0.0443417
5720200  0.045646
5720250  0.0470537
5720300  0.048536
5720350  0.0502353
5720400  0.0522039
5720450  0.0540611
5720500  0.0574
5720550  0.0598898
5720600  0.0631937
5720650  0.0669659
5720700  0.0703454
5720750  0.0741963
5720800  0.0789104
5720850  0.0836899
5720900  0.0885811
5720950  0.0943439
5721000  0.100437
5721050  0.105398
5721100  0.111279
5721150  0.11673
5721200  0.122477
5721250  0.126888
5721300  0.131838
5721350  0.13648
5721400  0.141182
5721450  0.145917
5721500  0.150174
5721550  0.153785
5721600  0.158115
5721650  0.162467
5721700  0.167565
5721750  0.172483
5721800  0.177884
5721850  0.183089
5721900  0.187508
5721950  0.191356
5722000  0.196039
5722050  0.200665
5722100  0.205174
5722150  0.210253
5722200  0.215148
5722250  0.219646
5722300  0.224587
5722350  0.229573
5722400  0.234123
5722450  0.23745
5722500  0.241646
5722550  0.2454
5722600  0.248798
5722650  0.251937
5722700  0.254749
5722750  0.257425
5722800  0.260102
5722850  0.262612
5722900  0.264817
5722950  0.266765
5723000  0.268563
5723050  0.270419
5723100  0.272317
5723150  0.27426
5723200  0.276356
5723250  0.278675
5723300  0.280982
5723350  0.283192
5723400  0.285525
5723450  0.28765
5723500  0.289962
5723550  0.292572
5723600  0.295266
5723650  0.298393
5723700  0.301359
5723750  0.304279
5723800  0.30716
5723850  0.310144
5723900  0.312886
5723950  0.31542
5724000  0.318781
5724050  0.321758
5724100  0.324631
5724150  0.327526
5724200  0.330705
5724250  0.33397
5724300  0.337047
5724350  0.340086
5724400  0.343543
5724450  0.347021
5724500  0.350226
5724550  0.353371
5724600  0.356737
5724650  0.360415
5724700  0.364018
5724750  0.367235
5724800  0.370529
5724850  0.374259
5724900  0.37783
5724950  0.382598
5725000  0.386438
5725050  0.390628
5725100  0.395156
5725150  0.399333
5725200  0.403531
5725250  0.407322
5725300  0.410785
5725350  0.414325
5725400  0.418063
5725450  0.421061
5725500  0.424
5725550  0.426547
5725600  0.428964
5725650  0.431377
5725700  0.433725
5725750  0.435991
5725800  0.438135
5725850  0.440284
5725900  0.442211
5725950  0.443932
5726000  0.445349
5726050  0.446365
5726100  0.44725
5726150  0.447966
5726200  0.44833
5726250  0.448556
5726300  0.448532
5726350  0.448275
5726400  0.447836
5726450  0.447089
5726500  0.446127
5726550  0.444999
5726600  0.443461
5726650  0.441527
5726700  0.439356
5726750  0.437086
5726800  0.434792
5726850  0.432317
5726900  0.429715
5726950  0.427107
5727000  0.424285
5727050  0.421045
5727100  0.417639
5727150  0.413378
5727200  0.409424
5727250  0.405302
5727300  0.400429
5727350  0.395625
5727400  0.390235
5727450  0.38517
5727500  0.380001
5727550  0.374915
5727600  0.370263
5727650  0.365875
5727700  0.361508
5727750  0.356608
5727800  0.352018
5727850  0.347489
5727900  0.342345
5727950  0.337463
5728000  0.332623
5728050  0.327319
5728100  0.322289
5728150  0.316719
5728200  0.311478
5728250  0.305352
5728300  0.298762
5728350  0.291709
5728400  0.285311
5728450  0.278352
5728500  0.271537
5728550  0.265266
5728600  0.257907
5728650  0.250343
5728700  0.242615
5728750  0.235232
5728800  0.228161
5728850  0.22196
5728900  0.216202
5728950  0.211274
5729000  0.206782
5729050  0.203057
5729100  0.200311
5729150  0.197692
5729200  0.195161
5729250  0.193402
5729300  0.191835
5729350  0.190567
5729400  0.189859
5729450  0.189278
5729500  0.189009
5729550  0.188941
5729600  0.189104
5729650  0.189521
5729700  0.190115
5729750  0.191001
5729800  0.192414
5729850  0.193944
5729900  0.196015
5729950  0.198395
5730000  0.200917
5730050  0.203933
5730100  0.207515
5730150  0.211824
5730200  0.216489
5730250  0.222023
5730300  0.227781
5730350  0.23461
5730400  0.24102
5730450  0.248268
5730500  0.255066
5730550  0.262004
5730600  0.268001
5730650  0.27359
5730700  0.27983
5730750  0.285917
5730800  0.291466
5730850  0.297506
5730900  0.30336
5730950  0.308583
5731000  0.313275
5731050  0.317844
5731100  0.322222
5731150  0.326156
5731200  0.330246
5731250  0.334293
5731300  0.337864
5731350  0.341328
5731400  0.345226
5731450  0.348603
5731500  0.351665
5731550  0.354604
5731600  0.357611
5731650  0.360679
5731700  0.363538
5731750  0.365725
5731800  0.368151
5731850  0.370154
5731900  0.372417
5731950  0.374326
5732000  0.376024
5732050  0.377538
5732100  0.379214
5732150  0.380731
5732200  0.381993
5732250  0.382848
5732300  0.383379
5732350  0.38361
5732400  0.383654
5732450  0.383452
5732500  0.383028
5732550  0.382283
5732600  0.381089
5732650  0.379606
5732700  0.377832
5732750  0.376269
5732800  0.374517
5732850  0.372521
5732900  0.370126
5732950  0.367967
5733000  0.365385
5733050  0.362884
5733100  0.359584
5733150  0.356251
5733200  0.35291
5733250  0.349517
5733300  0.345807
5733350  0.341335
5733400  0.337289
5733450  0.33294
5733500  0.327963
5733550  0.323145
5733600  0.317741
5733650  0.312138
5733700  0.305518
5733750  0.298077
5733800  0.289759
5733850  0.28192
5733900  0.272786
5733950  0.264181
5734000  0.253332
5734050  0.241305
5734100  0.229527
5734150  0.217318
5734200  0.207179
5734250  0.198689
5734300  0.190939
5734350  0.184883
5734400  0.178032
5734450  0.171338
5734500  0.165283
5734550  0.160243
5734600  0.155594
5734650  0.152008
5734700  0.148421
5734750  0.144423
5734800  0.140523
5734850  0.136973
5734900  0.133616
5734950  0.130286
5735000  0.12702
5735050  0.124229
5735100  0.121446
5735150  0.118305
5735200  0.115249
5735250  0.1124
5735300  0.110138
5735350  0.107688
5735400  0.105302
5735450  0.103302
5735500  0.101713
5735550  0.100271
5735600  0.0986712
5735650  0.0971934
5735700  0.0955698
5735750  0.0943963
5735800  0.0933696
5735850  0.0924837
5735900  0.0918039
5735950  0.0912618
5736000  0.0908417
5736050  0.0905951
5736100  0.0904764
5736150  0.0905371
5736200  0.090714
5736250  0.0910633
5736300  0.091509
5736350  0.0921222
5736400  0.0928799
5736450  0.0938141
5736500  0.0948135
5736550  0.0958694
5736600  0.09752
5736650  0.0988283
5736700  0.100314
5736750  0.101563
5736800  0.102977
5736850  0.104601
5736900  0.106622
5736950  0.108602
5737000  0.110797
5737050  0.112585
5737100  0.114962
5737150  0.117494
5737200  0.120015
5737250  0.122567
5737300  0.12451
5737350  0.126707
5737400  0.129263
5737450  0.131622
5737500  0.134087
5737550  0.136551
5737600  0.139109
5737650  0.141803
5737700  0.144376
5737750  0.147108
5737800  0.149555
5737850  0.151898
5737900  0.153903
5737950  0.156494
5738000  0.159455
5738050  0.162081
5738100  0.165161
5738150  0.168435
5738200  0.171727
5738250  0.175057
5738300  0.178789
5738350  0.182225
5738400  0.18516
5738450  0.187994
5738500  0.19038
5738550  0.193365
5738600  0.196371
5738650  0.199435
5738700  0.202053
5738750  0.205063
5738800  0.208092
5738850  0.211149
5738900  0.214085
5738950  0.216561
5739000  0.219085
5739050  0.221882
5739100  0.224244
5739150  0.226002
5739200  0.228273
5739250  0.230707
5739300  0.232381
5739350  0.233833
5739400  0.234743
5739450  0.235576
5739500  0.236423
5739550  0.237189
5739600  0.238128
5739650  0.238776
5739700  0.239289
5739750  0.239673
5739800  0.240015
5739850  0.240301
5739900  0.240483
5739950  0.240693
5740000  0.240917
5740050  0.241073
5740100  0.241344
5740150  0.241597
5740200  0.241874
5740250  0.242194
5740300  0.242644
5740350  0.243156
5740400  0.243742
5740450  0.244505
5740500  0.2454
5740550  0.246421
5740600  0.247648
5740650  0.248864
5740700  0.250304
5740750  0.251972
5740800  0.253783
5740850  0.255656
5740900  0.257898
5740950  0.260282
5741000  0.262823
5741050  0.265316
5741100  0.267702
5741150  0.270265
5741200  0.27302
5741250  0.276047
5741300  0.279531
5741350  0.28312
5741400  0.286515
5741450  0.289935
5741500  0.293786
5741550  0.298111
5741600  0.302268
5741650  0.306146
5741700  0.310167
5741750  0.31372
5741800  0.317467
5741850  0.321424
5741900  0.324924
5741950  0.328548
5742000  0.332504
5742050  0.336202
5742100  0.339833
5742150  0.343859
5742200  0.347844
5742250  0.351543
5742300  0.355259
5742350  0.35928
5742400  0.36353
5742450  0.367163
5742500  0.370999
5742550  0.375126
5742600  0.379752
5742650  0.38465
5742700  0.38935
5742750  0.394506
5742800  0.399371
5742850  0.404332
5742900  0.408628
5742950  0.412805
5743000  0.417347
5743050  0.42128
5743100  0.425007
5743150  0.428292
5743200  0.431652
5743250  0.435149
5743300  0.438643
5743350  0.442365
5743400  0.445802
5743450  0.448728
5743500  0.451373
5743550  0.453953
5743600  0.456174
5743650  0.458326
5743700  0.460633
5743750  0.462661
5743800  0.464401
5743850  0.465895
5743900  0.467266
5743950  0.468404
5744000  0.469476
5744050  0.47041
5744100  0.471112
5744150  0.471631
5744200  0.471895
5744250  0.471919
5744300  0.471718
5744350  0.471198
5744400  0.470571
5744450  0.469699
5744500  0.468679
5744550  0.467516
5744600  0.466325
5744650  0.464915
5744700  0.463292
5744750  0.461494
5744800  0.459382
5744850  0.45722
5744900  0.455227
5744950  0.452896
5745000  0.45043
5745050  0.448025
5745100  0.445235
5745150  0.441976
5745200  0.438553
5745250  0.435403
5745300  0.432278
5745350  0.429214
5745400  0.426332
5745450  0.423347
5745500  0.420045
5745550  0.416444
5745600  0.41273
5745650  0.40921
5745700  0.405702
5745750  0.401884
5745800  0.398225
5745850  0.394194
5745900  0.390215
5745950  0.386556
5746000  0.383363
5746050  0.379574
5746100  0.376275
5746150  0.373557
5746200  0.370685
5746250  0.368372
5746300  0.365859
5746350  0.363871
5746400  0.361536
5746450  0.359231
5746500  0.357139
5746550  0.355298
5746600  0.353539
5746650  0.352045
5746700  0.350664
5746750  0.349351
5746800  0.348221
5746850  0.347146
5746900  0.346283
5746950  0.345406
5747000  0.3447
5747050  0.344153
5747100  0.343759
5747150  0.343515
5747200  0.343406
5747250  0.343475
5747300  0.343713
5747350  0.344063
5747400  0.34453
5747450  0.345165
5747500  0.345906
5747550  0.346703
5747600  0.347575
5747650  0.348563
5747700  0.349583
5747750  0.350733
5747800  0.351905
5747850  0.353157
5747900  0.354446
5747950  0.35591
5748000  0.357431
5748050  0.359019
5748100  0.360799
5748150  0.362562
5748200  0.364121
5748250  0.365539
5748300  0.367172
5748350  0.368832
5748400  0.370282
5748450  0.372148
5748500  0.373784
5748550  0.37534
5748600  0.376972
5748650  0.378687
5748700  0.380749
5748750  0.382666
5748800  0.384204
5748850  0.385536
5748900  0.387045
5748950  0.388395
5749000  0.389807
5749050  0.391016
5749100  0.392384
5749150  0.39352
5749200  0.394463
5749250  0.395337
5749300  0.396114
5749350  0.396793
5749400  0.397246
5749450  0.397679
5749500  0.398014
5749550  0.398242
5749600  0.398323
5749650  0.398268
5749700  0.398144
5749750  0.397843
5749800  0.397498
5749850  0.397079
5749900  0.396586
5749950  0.395991
5750000  0.395271
5750050  0.394555
5750100  0.393792
5750150  0.392911
5750200  0.391925
5750250  0.390914
5750300  0.390023
5750350  0.389072
5750400  0.388056
5750450  0.387245
5750500  0.386265
5750550  0.385392
5750600  0.384633
5750650  0.383886
5750700  0.383189
5750750  0.382429
5750800  0.381653
5750850  0.380924
5750900  0.380327
5750950  0.379796
5751000  0.379313
5751050  0.379023
5751100  0.378827
5751150  0.378708
5751200  0.378816
5751250  0.379019
5751300  0.37935
5751350  0.379871
5751400  0.380538
5751450  0.381317
5751500  0.382318
5751550  0.383301
5751600  0.384345
5751650  0.385407
5751700  0.386798
5751750  0.38837
5751800  0.39018
5751850  0.3922
5751900  0.394376
5751950  0.396688
5752000  0.399006
5752050  0.401325
5752100  0.404018
5752150  0.406493
5752200  0.409041
5752250  0.411579
5752300  0.4144
5752350  0.417511
5752400  0.420226
5752450  0.422995
5752500  0.425676
5752550  0.428137
5752600  0.430764
5752650  0.433525
5752700  0.43645
5752750  0.439469
5752800  0.442767
5752850  0.445809
5752900  0.448526
5752950  0.451003
5753000  0.453465
5753050  0.455758
5753100  0.457931
5753150  0.460216
5753200  0.462495
5753250  0.464439
5753300  0.466158
5753350  0.467649
5753400  0.469163
5753450  0.470539
5753500  0.471774
5753550  0.472867
5753600  0.473555
5753650  0.473972
5753700  0.474071
5753750  0.473756
5753800  0.473207
5753850  0.472161
5753900  0.470838
5753950  0.469272
5754000  0.467574
5754050  0.465687
5754100  0.463501
5754150  0.460887
5754200  0.457765
5754250  0.454877
5754300  0.451427
5754350  0.447735
5754400  0.443325
5754450  0.438031
5754500  0.433022
5754550  0.42818
5754600  0.423206
5754650  0.417368
5754700  0.410623
5754750  0.403897
5754800  0.39615
5754850  0.387852
5754900  0.379811
5754950  0.372299
5755000  0.365171
5755050  0.357665
5755100  0.350292
5755150  0.342162
5755200  0.334124
5755250  0.325243
5755300  0.315558
5755350  0.305192
5755400  0.29208
5755450  0.278557
5755500  0.264328
5755550  0.246501
5755600  0.226909
5755650  0.209831
5755700  0.19597
5755750  0.185489
5755800  0.174483
5755850  0.164777
5755900  0.156924
5755950  0.150888
5756000  0.144712
5756050  0.138422
5756100  0.132588
5756150  0.126849
5756200  0.121948
5756250  0.115998
5756300  0.11079
5756350  0.105513
5756400  0.101295
5756450  0.0969124
5756500  0.0922948
5756550  0.0884302
5756600  0.0853625
5756650  0.0824515
5756700  0.0799143
5756750  0.0778381
5756800  0.0757137
5756850  0.0738543
5756900  0.0724257
5756950  0.0714171
5757000  0.070581
5757050  0.0698596
5757100  0.0693283
5757150  0.0690523
5757200  0.0689509
5757250  0.068973
5757300  0.0691234
5757350  0.0694997
5757400  0.0701025
5757450  0.0708458
5757500  0.0717779
5757550  0.0728944
5757600  0.0743802
5757650  0.0765239
5757700  0.0784817
5757750  0.0806532
5757800  0.0833387
5757850  0.0862529
5757900  0.0895327
5757950  0.0933892
5758000  0.0981356
5758050  0.102086
5758100  0.106591
5758150  0.111686
5758200  0.116882
5758250  0.122591
5758300  0.127302
5758350  0.132835
5758400  0.138434
5758450  0.144385
5758500  0.15036
5758550  0.155902
5758600  0.162937
5758650  0.171665
5758700  0.18179
5758750  0.190654
5758800  0.201642
5758850  0.215529
5758900  0.232243
5758950  0.248628
5759000  0.263827
5759050  0.275559
5759100  0.28738
5759150  0.298354
5759200  0.308057
5759250  0.315705
5759300  0.323161
5759350  0.329442
5759400  0.335495
5759450  0.340716
5759500  0.346227
5759550  0.350669
5759600  0.354629
5759650  0.358522
5759700  0.362267
5759750  0.36512
5759800  0.367635
5759850  0.36967
5759900  0.371633
5759950  0.373052
5760000  0.373989
5760050  0.374506
5760100  0.374582
5760150  0.374224
5760200  0.373428
5760250  0.372209
5760300  0.370316
5760350  0.368479
5760400  0.365938
5760450  0.363404
5760500  0.359893
5760550  0.356011
5760600  0.352094
5760650  0.347848
5760700  0.342754
5760750  0.337447
5760800  0.331828
5760850  0.325426
5760900  0.318828
5760950  0.311266
5761000  0.302276
5761050  0.291441
5761100  0.280574
5761150  0.268535
5761200  0.254805
5761250  0.238368
5761300  0.221986
5761350  0.207037
5761400  0.195172
5761450  0.185947
5761500  0.175984
5761550  0.167067
5761600  0.159446
5761650  0.153073
5761700  0.147797
5761750  0.141832
5761800  0.136101
5761850  0.130765
5761900  0.125539
5761950  0.120954
5762000  0.115574
5762050  0.110845
5762100  0.106095
5762150  0.102033
5762200  0.0984283
5762250  0.0941781
5762300  0.090594
5762350  0.0875807
5762400  0.0851603
5762450  0.0829266
5762500  0.0809034
5762550  0.0793197
5762600  0.0780401
5762650  0.0769387
5762700  0.0759036
5762750  0.0751648
5762800  0.0747141
5762850  0.0744853
5762900  0.0745672
5762950  0.0749666
5763000  0.0755182
5763050  0.0765342
5763100  0.0775855
5763150  0.0787482
5763200  0.0802655
5763250  0.0821474
5763300  0.0844082
5763350  0.0869251
5763400  0.0899063
5763450  0.0934124
5763500  0.0977784
5763550  0.101607
5763600  0.105821
5763650  0.110877
5763700  0.115919
5763750  0.121794
5763800  0.126736
5763850  0.132494
5763900  0.13842
5763950  0.144856
5764000  0.151229
5764050  0.157654
5764100  0.166113
5764150  0.176537
5764200  0.187926
5764250  0.200056
5764300  0.215945
5764350  0.235692
5764400  0.256303
5764450  0.272994
5764500  0.288357
5764550  0.303082
5764600  0.314918
5764650  0.325552
5764700  0.335445
5764750  0.344792
5764800  0.353403
5764850  0.362316
5764900  0.370214
5764950  0.378895
5765000  0.388493
5765050  0.39847
5765100  0.407279
5765150  0.415303
